Using MPS device for macOS
Using device: mps
Episode 1/3000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.999 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 777/3000 | Total reward: 0.00 | Avg loss: 28.3538 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 1894 | SEED: 597
Episode 778/3000 | Total reward: 0.00 | Avg loss: 54.8954 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 1895 | SEED: 597
Episode 779/3000 | Total reward: 0.00 | Avg loss: 15.8584 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 1896 | SEED: 597
Episode 780/3000 | Total reward: -1.00 | Avg loss: 30.9764 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 1898 | SEED: 597
Episode 781/3000 | Total reward: -2.00 | Avg loss: 16.5912 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 1901 | SEED: 597
Episode 782/3000 | Total reward: 6.00 | Avg loss: 36.8197 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 1906 | SEED: 597
Episode 783/3000 | Total reward: -1.00 | Avg loss: 32.2043 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 1908 | SEED: 597
Episode 784/3000 | Total reward: 7.00 | Avg loss: 37.0940 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 1912 | SEED: 597
Episode 785/3000 | Total reward: 14.00 | Avg loss: 36.2736 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 1919 | SEED: 597
Episode 786/3000 | Total reward: 6.00 | Avg loss: 31.1790 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 1924 | SEED: 597
Episode 787/3000 | Total reward: -1.00 | Avg loss: 23.5285 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 1926 | SEED: 597
Episode 788/3000 | Total reward: 3.00 | Avg loss: 24.3860 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 1934 | SEED: 597
Episode 789/3000 | Total reward: 1.00 | Avg loss: 21.3771 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 1944 | SEED: 597
Episode 790/3000 | Total reward: 93.00 | Avg loss: 36.2228 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 1962 | SEED: 597
Episode 791/3000 | Total reward: -2.00 | Avg loss: 20.1916 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 1965 | SEED: 597
Episode 792/3000 | Total reward: 11.00 | Avg loss: 46.5797 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 1975 | SEED: 597
Episode 793/3000 | Total reward: 16.00 | Avg loss: 22.8711 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 1980 | SEED: 597
Episode 794/3000 | Total reward: 53.00 | Avg loss: 28.0713 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 1988 | SEED: 597
Episode 795/3000 | Total reward: 15.00 | Avg loss: 24.7628 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 1994 | SEED: 597
Episode 796/3000 | Total reward: -1.00 | Avg loss: 34.1589 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 1996 | SEED: 597
Episode 797/3000 | Total reward: 18.00 | Avg loss: 27.5338 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 2009 | SEED: 597
Episode 798/3000 | Total reward: -1.00 | Avg loss: 35.2887 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 2011 | SEED: 597
Episode 799/3000 | Total reward: 0.00 | Avg loss: 23.2221 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 2012 | SEED: 597
Episode 800/3000 | Total reward: -4.00 | Avg loss: 36.9437 | Epsilon: 0.449 | LOSE | MEMORY_SIZE: 2027 | SEED: 597
--- Last 100 episodes ---
Avg reward: 3.72 | Avg loss: 60.6094 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 801/3000 | Total reward: -1.00 | Avg loss: 44.6643 | Epsilon: 0.449 | LOSE | MEMORY_SIZE: 2029 | SEED: 597
Episode 802/3000 | Total reward: 0.00 | Avg loss: 85.2267 | Epsilon: 0.448 | LOSE | MEMORY_SIZE: 2030 | SEED: 597
Episode 803/3000 | Total reward: 9.00 | Avg loss: 72.7562 | Epsilon: 0.448 | LOSE | MEMORY_SIZE: 2032 | SEED: 597
Episode 804/3000 | Total reward: -2.00 | Avg loss: 67.2507 | Epsilon: 0.447 | LOSE | MEMORY_SIZE: 2035 | SEED: 597
Episode 805/3000 | Total reward: -3.00 | Avg loss: 42.0415 | Epsilon: 0.447 | LOSE | MEMORY_SIZE: 2039 | SEED: 597
Episode 806/3000 | Total reward: 37.00 | Avg loss: 43.4865 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 2053 | SEED: 597
Episode 807/3000 | Total reward: 0.00 | Avg loss: 52.5965 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 2054 | SEED: 597
Episode 808/3000 | Total reward: 85.00 | Avg loss: 41.1170 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 2070 | SEED: 597
Episode 809/3000 | Total reward: -2.00 | Avg loss: 38.3262 | Epsilon: 0.445 | LOSE | MEMORY_SIZE: 2073 | SEED: 597
Episode 810/3000 | Total reward: 18.00 | Avg loss: 31.3505 | Epsilon: 0.445 | LOSE | MEMORY_SIZE: 2076 | SEED: 597
Episode 811/3000 | Total reward: 64.00 | Avg loss: 41.1122 | Epsilon: 0.444 | LOSE | MEMORY_SIZE: 2093 | SEED: 597
Episode 812/3000 | Total reward: 7.00 | Avg loss: 50.4852 | Epsilon: 0.444 | LOSE | MEMORY_SIZE: 2097 | SEED: 597
Episode 813/3000 | Total reward: 4.00 | Avg loss: 41.0165 | Epsilon: 0.443 | LOSE | MEMORY_SIZE: 2104 | SEED: 597
Episode 814/3000 | Total reward: -1.00 | Avg loss: 64.5641 | Epsilon: 0.443 | LOSE | MEMORY_SIZE: 2106 | SEED: 597
Episode 815/3000 | Total reward: -1.00 | Avg loss: 37.6165 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 2108 | SEED: 597
Episode 816/3000 | Total reward: -4.00 | Avg loss: 29.0210 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 2113 | SEED: 597
Episode 817/3000 | Total reward: -2.00 | Avg loss: 36.2605 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 2116 | SEED: 597
Episode 818/3000 | Total reward: 18.00 | Avg loss: 38.3738 | Epsilon: 0.441 | LOSE | MEMORY_SIZE: 2119 | SEED: 597
Episode 819/3000 | Total reward: 25.00 | Avg loss: 33.2295 | Epsilon: 0.441 | LOSE | MEMORY_SIZE: 2125 | SEED: 597
Episode 820/3000 | Total reward: 23.00 | Avg loss: 41.5801 | Epsilon: 0.440 | LOSE | MEMORY_SIZE: 2133 | SEED: 597
Episode 821/3000 | Total reward: -1.00 | Avg loss: 41.1254 | Epsilon: 0.440 | LOSE | MEMORY_SIZE: 2135 | SEED: 597
Episode 822/3000 | Total reward: 8.00 | Avg loss: 30.4453 | Epsilon: 0.439 | LOSE | MEMORY_SIZE: 2138 | SEED: 597
Episode 823/3000 | Total reward: 53.00 | Avg loss: 34.5221 | Epsilon: 0.439 | LOSE | MEMORY_SIZE: 2146 | SEED: 597
Episode 824/3000 | Total reward: 9.00 | Avg loss: 27.1536 | Epsilon: 0.438 | LOSE | MEMORY_SIZE: 2148 | SEED: 597
Episode 825/3000 | Total reward: -2.00 | Avg loss: 40.9445 | Epsilon: 0.438 | LOSE | MEMORY_SIZE: 2151 | SEED: 597
Episode 826/3000 | Total reward: -6.00 | Avg loss: 43.3548 | Epsilon: 0.438 | LOSE | MEMORY_SIZE: 2168 | SEED: 597
Episode 827/3000 | Total reward: 35.00 | Avg loss: 29.5584 | Epsilon: 0.437 | LOSE | MEMORY_SIZE: 2174 | SEED: 597
Episode 828/3000 | Total reward: -2.00 | Avg loss: 30.3648 | Epsilon: 0.437 | LOSE | MEMORY_SIZE: 2177 | SEED: 597
Episode 829/3000 | Total reward: 17.00 | Avg loss: 43.9506 | Epsilon: 0.436 | LOSE | MEMORY_SIZE: 2181 | SEED: 597
Episode 830/3000 | Total reward: 9.00 | Avg loss: 42.6665 | Epsilon: 0.436 | LOSE | MEMORY_SIZE: 2183 | SEED: 597
Episode 831/3000 | Total reward: -1.00 | Avg loss: 38.4846 | Epsilon: 0.435 | LOSE | MEMORY_SIZE: 2185 | SEED: 597
Episode 832/3000 | Total reward: 0.00 | Avg loss: 75.6815 | Epsilon: 0.435 | LOSE | MEMORY_SIZE: 2186 | SEED: 597
Episode 833/3000 | Total reward: 0.00 | Avg loss: 16.0990 | Epsilon: 0.435 | LOSE | MEMORY_SIZE: 2187 | SEED: 597
Episode 834/3000 | Total reward: 0.00 | Avg loss: 17.7560 | Epsilon: 0.434 | LOSE | MEMORY_SIZE: 2188 | SEED: 597
Episode 835/3000 | Total reward: 9.00 | Avg loss: 46.2434 | Epsilon: 0.434 | LOSE | MEMORY_SIZE: 2190 | SEED: 597
Episode 836/3000 | Total reward: 0.00 | Avg loss: 80.3663 | Epsilon: 0.433 | LOSE | MEMORY_SIZE: 2191 | SEED: 597
Episode 837/3000 | Total reward: 0.00 | Avg loss: 49.6642 | Epsilon: 0.433 | LOSE | MEMORY_SIZE: 2192 | SEED: 597
Episode 838/3000 | Total reward: 0.00 | Avg loss: 41.7096 | Epsilon: 0.432 | LOSE | MEMORY_SIZE: 2193 | SEED: 597
Episode 839/3000 | Total reward: -1.00 | Avg loss: 24.8913 | Epsilon: 0.432 | LOSE | MEMORY_SIZE: 2195 | SEED: 597
Episode 840/3000 | Total reward: 0.00 | Avg loss: 30.4646 | Epsilon: 0.432 | LOSE | MEMORY_SIZE: 2196 | SEED: 597
Episode 841/3000 | Total reward: 0.00 | Avg loss: 30.8093 | Epsilon: 0.431 | LOSE | MEMORY_SIZE: 2197 | SEED: 597
Episode 842/3000 | Total reward: 0.00 | Avg loss: 47.7970 | Epsilon: 0.431 | LOSE | MEMORY_SIZE: 2198 | SEED: 597
Episode 843/3000 | Total reward: -1.00 | Avg loss: 34.4442 | Epsilon: 0.430 | LOSE | MEMORY_SIZE: 2200 | SEED: 597
Episode 844/3000 | Total reward: 0.00 | Avg loss: 23.6910 | Epsilon: 0.430 | LOSE | MEMORY_SIZE: 2201 | SEED: 597
Episode 845/3000 | Total reward: 0.00 | Avg loss: 44.1321 | Epsilon: 0.429 | LOSE | MEMORY_SIZE: 2202 | SEED: 597
Episode 846/3000 | Total reward: 0.00 | Avg loss: 39.9956 | Epsilon: 0.429 | LOSE | MEMORY_SIZE: 2203 | SEED: 597
Episode 847/3000 | Total reward: 0.00 | Avg loss: 21.3496 | Epsilon: 0.429 | LOSE | MEMORY_SIZE: 2204 | SEED: 597
Episode 848/3000 | Total reward: 0.00 | Avg loss: 36.8551 | Epsilon: 0.428 | LOSE | MEMORY_SIZE: 2205 | SEED: 597
Episode 849/3000 | Total reward: 0.00 | Avg loss: 38.1408 | Epsilon: 0.428 | LOSE | MEMORY_SIZE: 2206 | SEED: 597
Episode 850/3000 | Total reward: 29.00 | Avg loss: 46.5690 | Epsilon: 0.427 | LOSE | MEMORY_SIZE: 2218 | SEED: 597
Episode 851/3000 | Total reward: 61.00 | Avg loss: 35.4435 | Epsilon: 0.427 | LOSE | MEMORY_SIZE: 2228 | SEED: 597
Episode 852/3000 | Total reward: 17.00 | Avg loss: 56.3991 | Epsilon: 0.426 | LOSE | MEMORY_SIZE: 2232 | SEED: 597
Episode 853/3000 | Total reward: 17.00 | Avg loss: 34.6922 | Epsilon: 0.426 | LOSE | MEMORY_SIZE: 2236 | SEED: 597
Episode 854/3000 | Total reward: 93.00 | Avg loss: 34.6772 | Epsilon: 0.426 | LOSE | MEMORY_SIZE: 2254 | SEED: 597
Episode 855/3000 | Total reward: 7.00 | Avg loss: 22.3848 | Epsilon: 0.425 | LOSE | MEMORY_SIZE: 2258 | SEED: 597
Episode 856/3000 | Total reward: 16.00 | Avg loss: 45.2916 | Epsilon: 0.425 | LOSE | MEMORY_SIZE: 2263 | SEED: 597
Episode 857/3000 | Total reward: 0.00 | Avg loss: 44.8986 | Epsilon: 0.424 | LOSE | MEMORY_SIZE: 2264 | SEED: 597
Episode 858/3000 | Total reward: -1.00 | Avg loss: 28.7299 | Epsilon: 0.424 | LOSE | MEMORY_SIZE: 2266 | SEED: 597
Episode 859/3000 | Total reward: 35.00 | Avg loss: 37.1053 | Epsilon: 0.423 | LOSE | MEMORY_SIZE: 2272 | SEED: 597
Episode 860/3000 | Total reward: 34.00 | Avg loss: 49.3694 | Epsilon: 0.423 | LOSE | MEMORY_SIZE: 2279 | SEED: 597
Episode 861/3000 | Total reward: 49.00 | Avg loss: 37.9705 | Epsilon: 0.423 | LOSE | MEMORY_SIZE: 2291 | SEED: 597
Episode 862/3000 | Total reward: 41.00 | Avg loss: 39.8914 | Epsilon: 0.422 | LOSE | MEMORY_SIZE: 2301 | SEED: 597
Episode 863/3000 | Total reward: 8.00 | Avg loss: 28.5085 | Epsilon: 0.422 | LOSE | MEMORY_SIZE: 2304 | SEED: 597
Episode 864/3000 | Total reward: -1.00 | Avg loss: 33.9947 | Epsilon: 0.421 | LOSE | MEMORY_SIZE: 2306 | SEED: 597
Episode 865/3000 | Total reward: -1.00 | Avg loss: 46.0910 | Epsilon: 0.421 | LOSE | MEMORY_SIZE: 2308 | SEED: 597
Episode 866/3000 | Total reward: -2.00 | Avg loss: 33.3580 | Epsilon: 0.420 | LOSE | MEMORY_SIZE: 2311 | SEED: 597
Episode 867/3000 | Total reward: 15.00 | Avg loss: 30.2758 | Epsilon: 0.420 | LOSE | MEMORY_SIZE: 2317 | SEED: 597
Episode 868/3000 | Total reward: 8.00 | Avg loss: 36.6932 | Epsilon: 0.420 | LOSE | MEMORY_SIZE: 2320 | SEED: 597
Episode 869/3000 | Total reward: 20.00 | Avg loss: 34.5024 | Epsilon: 0.419 | LOSE | MEMORY_SIZE: 2331 | SEED: 597
Episode 870/3000 | Total reward: 5.00 | Avg loss: 38.2181 | Epsilon: 0.419 | LOSE | MEMORY_SIZE: 2337 | SEED: 597
Episode 871/3000 | Total reward: -4.00 | Avg loss: 41.0802 | Epsilon: 0.418 | LOSE | MEMORY_SIZE: 2342 | SEED: 597
Episode 872/3000 | Total reward: 80.00 | Avg loss: 38.5470 | Epsilon: 0.418 | LOSE | MEMORY_SIZE: 2353 | SEED: 597
Episode 873/3000 | Total reward: 9.00 | Avg loss: 49.3071 | Epsilon: 0.418 | LOSE | MEMORY_SIZE: 2355 | SEED: 597
Episode 874/3000 | Total reward: 9.00 | Avg loss: 34.7754 | Epsilon: 0.417 | LOSE | MEMORY_SIZE: 2357 | SEED: 597
Episode 875/3000 | Total reward: 33.00 | Avg loss: 50.8489 | Epsilon: 0.417 | LOSE | MEMORY_SIZE: 2365 | SEED: 597
Episode 876/3000 | Total reward: 8.00 | Avg loss: 35.0131 | Epsilon: 0.416 | LOSE | MEMORY_SIZE: 2368 | SEED: 597
Episode 877/3000 | Total reward: 36.00 | Avg loss: 33.2121 | Epsilon: 0.416 | LOSE | MEMORY_SIZE: 2373 | SEED: 597
Episode 878/3000 | Total reward: 25.00 | Avg loss: 46.8201 | Epsilon: 0.415 | LOSE | MEMORY_SIZE: 2379 | SEED: 597
Episode 879/3000 | Total reward: 27.00 | Avg loss: 39.0876 | Epsilon: 0.415 | LOSE | MEMORY_SIZE: 2383 | SEED: 597
Episode 880/3000 | Total reward: 9.00 | Avg loss: 31.1630 | Epsilon: 0.415 | LOSE | MEMORY_SIZE: 2385 | SEED: 597
Episode 881/3000 | Total reward: 17.00 | Avg loss: 40.8759 | Epsilon: 0.414 | LOSE | MEMORY_SIZE: 2389 | SEED: 597
Episode 882/3000 | Total reward: 0.00 | Avg loss: 48.6405 | Epsilon: 0.414 | LOSE | MEMORY_SIZE: 2390 | SEED: 597
Episode 883/3000 | Total reward: 0.00 | Avg loss: 34.3857 | Epsilon: 0.413 | LOSE | MEMORY_SIZE: 2391 | SEED: 597
Episode 884/3000 | Total reward: 8.00 | Avg loss: 51.5320 | Epsilon: 0.413 | LOSE | MEMORY_SIZE: 2394 | SEED: 597
Episode 885/3000 | Total reward: -2.00 | Avg loss: 33.8167 | Epsilon: 0.413 | LOSE | MEMORY_SIZE: 2397 | SEED: 597
Episode 886/3000 | Total reward: -1.00 | Avg loss: 34.0884 | Epsilon: 0.412 | LOSE | MEMORY_SIZE: 2399 | SEED: 597
Episode 887/3000 | Total reward: -1.00 | Avg loss: 34.7461 | Epsilon: 0.412 | LOSE | MEMORY_SIZE: 2401 | SEED: 597
Episode 888/3000 | Total reward: 0.00 | Avg loss: 23.2067 | Epsilon: 0.411 | LOSE | MEMORY_SIZE: 2402 | SEED: 597
Episode 889/3000 | Total reward: 5.00 | Avg loss: 28.4037 | Epsilon: 0.411 | LOSE | MEMORY_SIZE: 2408 | SEED: 597
Episode 890/3000 | Total reward: 63.00 | Avg loss: 45.6842 | Epsilon: 0.410 | LOSE | MEMORY_SIZE: 2416 | SEED: 597
Episode 891/3000 | Total reward: -1.00 | Avg loss: 25.8561 | Epsilon: 0.410 | LOSE | MEMORY_SIZE: 2418 | SEED: 597
Episode 892/3000 | Total reward: 60.00 | Avg loss: 32.4533 | Epsilon: 0.410 | LOSE | MEMORY_SIZE: 2429 | SEED: 597
Episode 893/3000 | Total reward: 26.00 | Avg loss: 38.5692 | Epsilon: 0.409 | LOSE | MEMORY_SIZE: 2434 | SEED: 597
Episode 894/3000 | Total reward: 26.00 | Avg loss: 40.2991 | Epsilon: 0.409 | LOSE | MEMORY_SIZE: 2439 | SEED: 597
Episode 895/3000 | Total reward: -2.00 | Avg loss: 32.9738 | Epsilon: 0.408 | LOSE | MEMORY_SIZE: 2442 | SEED: 597
Episode 896/3000 | Total reward: -4.00 | Avg loss: 36.9222 | Epsilon: 0.408 | LOSE | MEMORY_SIZE: 2447 | SEED: 597
Episode 897/3000 | Total reward: 18.00 | Avg loss: 21.0588 | Epsilon: 0.408 | LOSE | MEMORY_SIZE: 2450 | SEED: 597
Episode 898/3000 | Total reward: 41.00 | Avg loss: 49.5312 | Epsilon: 0.407 | LOSE | MEMORY_SIZE: 2470 | SEED: 597
Episode 899/3000 | Total reward: 62.00 | Avg loss: 35.9267 | Epsilon: 0.407 | LOSE | MEMORY_SIZE: 2479 | SEED: 597
Episode 900/3000 | Total reward: 16.00 | Avg loss: 29.4597 | Epsilon: 0.406 | LOSE | MEMORY_SIZE: 2484 | SEED: 597
--- Last 100 episodes ---
Avg reward: 14.13 | Avg loss: 39.4809 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.3_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 900 with avg reward 14.13
Episode 901/3000 | Total reward: 36.00 | Avg loss: 36.3659 | Epsilon: 0.406 | LOSE | MEMORY_SIZE: 2489 | SEED: 597
Episode 902/3000 | Total reward: 27.00 | Avg loss: 151.3873 | Epsilon: 0.406 | LOSE | MEMORY_SIZE: 2493 | SEED: 597
Episode 903/3000 | Total reward: 36.00 | Avg loss: 130.6197 | Epsilon: 0.405 | LOSE | MEMORY_SIZE: 2498 | SEED: 597
Episode 904/3000 | Total reward: 18.00 | Avg loss: 96.4392 | Epsilon: 0.405 | LOSE | MEMORY_SIZE: 2511 | SEED: 597
Episode 905/3000 | Total reward: 26.00 | Avg loss: 46.3362 | Epsilon: 0.404 | LOSE | MEMORY_SIZE: 2516 | SEED: 597
Episode 906/3000 | Total reward: -3.00 | Avg loss: 59.3540 | Epsilon: 0.404 | LOSE | MEMORY_SIZE: 2520 | SEED: 597
Episode 907/3000 | Total reward: 0.00 | Avg loss: 51.2979 | Epsilon: 0.404 | LOSE | MEMORY_SIZE: 2521 | SEED: 597
Episode 908/3000 | Total reward: 16.00 | Avg loss: 50.3610 | Epsilon: 0.403 | LOSE | MEMORY_SIZE: 2526 | SEED: 597
Episode 909/3000 | Total reward: 27.00 | Avg loss: 46.4632 | Epsilon: 0.403 | LOSE | MEMORY_SIZE: 2530 | SEED: 597
Episode 910/3000 | Total reward: 0.00 | Avg loss: 53.8802 | Epsilon: 0.402 | LOSE | MEMORY_SIZE: 2531 | SEED: 597
Episode 911/3000 | Total reward: 95.00 | Avg loss: 48.4712 | Epsilon: 0.402 | LOSE | MEMORY_SIZE: 2547 | SEED: 597
Episode 912/3000 | Total reward: 0.00 | Avg loss: 57.0861 | Epsilon: 0.402 | LOSE | MEMORY_SIZE: 2548 | SEED: 597
Episode 913/3000 | Total reward: 24.00 | Avg loss: 43.3044 | Epsilon: 0.401 | LOSE | MEMORY_SIZE: 2555 | SEED: 597
Episode 914/3000 | Total reward: 45.00 | Avg loss: 68.4340 | Epsilon: 0.401 | LOSE | MEMORY_SIZE: 2561 | SEED: 597
Episode 915/3000 | Total reward: 18.00 | Avg loss: 51.7093 | Epsilon: 0.400 | LOSE | MEMORY_SIZE: 2564 | SEED: 597
Episode 916/3000 | Total reward: 16.00 | Avg loss: 37.7450 | Epsilon: 0.400 | LOSE | MEMORY_SIZE: 2569 | SEED: 597
Episode 917/3000 | Total reward: 54.00 | Avg loss: 53.1287 | Epsilon: 0.400 | LOSE | MEMORY_SIZE: 2576 | SEED: 597
Episode 918/3000 | Total reward: 69.00 | Avg loss: 55.3196 | Epsilon: 0.399 | LOSE | MEMORY_SIZE: 2588 | SEED: 597
Episode 919/3000 | Total reward: -4.00 | Avg loss: 37.3673 | Epsilon: 0.399 | LOSE | MEMORY_SIZE: 2593 | SEED: 597
Episode 920/3000 | Total reward: 0.00 | Avg loss: 56.6019 | Epsilon: 0.398 | LOSE | MEMORY_SIZE: 2594 | SEED: 597
Episode 921/3000 | Total reward: 16.00 | Avg loss: 58.9270 | Epsilon: 0.398 | LOSE | MEMORY_SIZE: 2599 | SEED: 597
Episode 922/3000 | Total reward: 0.00 | Avg loss: 32.2813 | Epsilon: 0.398 | LOSE | MEMORY_SIZE: 2600 | SEED: 597
Episode 923/3000 | Total reward: 5.00 | Avg loss: 43.9264 | Epsilon: 0.397 | LOSE | MEMORY_SIZE: 2606 | SEED: 597
Episode 924/3000 | Total reward: 44.00 | Avg loss: 47.8158 | Epsilon: 0.397 | LOSE | MEMORY_SIZE: 2613 | SEED: 597
Episode 925/3000 | Total reward: -1.00 | Avg loss: 26.5979 | Epsilon: 0.396 | LOSE | MEMORY_SIZE: 2615 | SEED: 597
Episode 926/3000 | Total reward: 0.00 | Avg loss: 90.3593 | Epsilon: 0.396 | LOSE | MEMORY_SIZE: 2616 | SEED: 597
Episode 927/3000 | Total reward: 17.00 | Avg loss: 36.2091 | Epsilon: 0.396 | LOSE | MEMORY_SIZE: 2620 | SEED: 597
Episode 928/3000 | Total reward: 0.00 | Avg loss: 26.2786 | Epsilon: 0.395 | LOSE | MEMORY_SIZE: 2621 | SEED: 597
Episode 929/3000 | Total reward: -1.00 | Avg loss: 35.8309 | Epsilon: 0.395 | LOSE | MEMORY_SIZE: 2623 | SEED: 597
Episode 930/3000 | Total reward: 8.00 | Avg loss: 42.3571 | Epsilon: 0.394 | LOSE | MEMORY_SIZE: 2626 | SEED: 597
Episode 931/3000 | Total reward: 16.00 | Avg loss: 38.9107 | Epsilon: 0.394 | LOSE | MEMORY_SIZE: 2631 | SEED: 597
Episode 932/3000 | Total reward: 17.00 | Avg loss: 35.2685 | Epsilon: 0.394 | LOSE | MEMORY_SIZE: 2635 | SEED: 597
Episode 933/3000 | Total reward: -1.00 | Avg loss: 77.0279 | Epsilon: 0.393 | LOSE | MEMORY_SIZE: 2637 | SEED: 597
Episode 934/3000 | Total reward: 0.00 | Avg loss: 41.7628 | Epsilon: 0.393 | LOSE | MEMORY_SIZE: 2638 | SEED: 597
Episode 935/3000 | Total reward: 48.00 | Avg loss: 43.5654 | Epsilon: 0.392 | LOSE | MEMORY_SIZE: 2651 | SEED: 597
Episode 936/3000 | Total reward: 0.00 | Avg loss: 29.2587 | Epsilon: 0.392 | LOSE | MEMORY_SIZE: 2652 | SEED: 597
Episode 937/3000 | Total reward: -1.00 | Avg loss: 56.9118 | Epsilon: 0.392 | LOSE | MEMORY_SIZE: 2654 | SEED: 597
Episode 938/3000 | Total reward: 21.00 | Avg loss: 50.0173 | Epsilon: 0.391 | LOSE | MEMORY_SIZE: 2664 | SEED: 597
Episode 939/3000 | Total reward: 0.00 | Avg loss: 53.7617 | Epsilon: 0.391 | LOSE | MEMORY_SIZE: 2665 | SEED: 597
Episode 940/3000 | Total reward: -1.00 | Avg loss: 50.1655 | Epsilon: 0.390 | LOSE | MEMORY_SIZE: 2667 | SEED: 597
Episode 941/3000 | Total reward: 0.00 | Avg loss: 39.5903 | Epsilon: 0.390 | LOSE | MEMORY_SIZE: 2668 | SEED: 597
Episode 942/3000 | Total reward: 9.00 | Avg loss: 40.7473 | Epsilon: 0.390 | LOSE | MEMORY_SIZE: 2670 | SEED: 597
Episode 943/3000 | Total reward: 6.00 | Avg loss: 52.6776 | Epsilon: 0.389 | LOSE | MEMORY_SIZE: 2675 | SEED: 597
Episode 944/3000 | Total reward: 52.00 | Avg loss: 53.7001 | Epsilon: 0.389 | LOSE | MEMORY_SIZE: 2694 | SEED: 597
Episode 945/3000 | Total reward: 35.00 | Avg loss: 49.4213 | Epsilon: 0.388 | LOSE | MEMORY_SIZE: 2700 | SEED: 597
Episode 946/3000 | Total reward: 9.00 | Avg loss: 36.2425 | Epsilon: 0.388 | LOSE | MEMORY_SIZE: 2702 | SEED: 597
Episode 947/3000 | Total reward: 72.00 | Avg loss: 51.1622 | Epsilon: 0.388 | LOSE | MEMORY_SIZE: 2721 | SEED: 597
Episode 948/3000 | Total reward: 15.00 | Avg loss: 45.8902 | Epsilon: 0.387 | LOSE | MEMORY_SIZE: 2727 | SEED: 597
Episode 949/3000 | Total reward: 45.00 | Avg loss: 39.8340 | Epsilon: 0.387 | LOSE | MEMORY_SIZE: 2733 | SEED: 597
Episode 950/3000 | Total reward: 35.00 | Avg loss: 46.5569 | Epsilon: 0.387 | LOSE | MEMORY_SIZE: 2739 | SEED: 597
Episode 951/3000 | Total reward: 35.00 | Avg loss: 58.7148 | Epsilon: 0.386 | LOSE | MEMORY_SIZE: 2745 | SEED: 597
Episode 952/3000 | Total reward: 23.00 | Avg loss: 45.5690 | Epsilon: 0.386 | LOSE | MEMORY_SIZE: 2753 | SEED: 597
Episode 953/3000 | Total reward: 0.00 | Avg loss: 43.9459 | Epsilon: 0.385 | LOSE | MEMORY_SIZE: 2754 | SEED: 597
Episode 954/3000 | Total reward: -2.00 | Avg loss: 66.6973 | Epsilon: 0.385 | LOSE | MEMORY_SIZE: 2757 | SEED: 597
Episode 955/3000 | Total reward: 46.00 | Avg loss: 45.3448 | Epsilon: 0.385 | LOSE | MEMORY_SIZE: 2772 | SEED: 597
Episode 956/3000 | Total reward: 117.00 | Avg loss: 46.2251 | Epsilon: 0.384 | LOSE | MEMORY_SIZE: 2806 | SEED: 597
Episode 957/3000 | Total reward: 38.00 | Avg loss: 53.8459 | Epsilon: 0.384 | LOSE | MEMORY_SIZE: 2839 | SEED: 597
Episode 958/3000 | Total reward: 23.00 | Avg loss: 46.2826 | Epsilon: 0.383 | LOSE | MEMORY_SIZE: 2847 | SEED: 597
Episode 959/3000 | Total reward: 18.00 | Avg loss: 45.5057 | Epsilon: 0.383 | LOSE | MEMORY_SIZE: 2850 | SEED: 597
Episode 960/3000 | Total reward: 11.00 | Avg loss: 48.4491 | Epsilon: 0.383 | LOSE | MEMORY_SIZE: 2860 | SEED: 597
Episode 961/3000 | Total reward: 18.00 | Avg loss: 63.3389 | Epsilon: 0.382 | LOSE | MEMORY_SIZE: 2863 | SEED: 597
